  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
  -0.0199999999997266,   -0.0199759091238304,   -0.0199036945331719,   -0.0197835301990252,   -0.0196157056077965,   -0.0194006250636257,   -0.0191388067143826,    -0.018830881303403,   -0.0184775906499732,   -0.0180797858622217,    -0.017638425286726,    -0.017154572199771,   -0.0166293922458236,   -0.0160641506293933,   -0.0154602090670434,   -0.0148190225068966,   -0.0141421356235376,   -0.0134311790967568,   -0.0126878656830995,   -0.0119139860896858,   -0.0111114046602402,   -0.0102820548837239,  -0.00942793473639109,  -0.00855110186848876,  -0.00765366864719718,   -0.0067377970677523,  -0.00580569354500989,  -0.00485960359799885,  -0.00390180644026923,  -0.00293460948906712,  -0.00196034280656442, -0.000981353486534947,                     0,  0.000981353486534947,   0.00196034280656442,   0.00293460948906712,   0.00390180644026923,   0.00485960359799885,   0.00580569354500989,    0.0067377970677523,   0.00765366864719718,   0.00855110186848876,   0.00942793473639109,    0.0102820548837239,    0.0111114046602402,    0.0119139860896858,    0.0126878656830995,    0.0134311790967568,    0.0141421356235376,    0.0148190225068966,    0.0154602090670434,    0.0160641506293933,    0.0166293922458236,     0.017154572199771,     0.017638425286726,    0.0180797858622217,    0.0184775906499732,     0.018830881303403,    0.0191388067143826,    0.0194006250636257,    0.0196157056077965,    0.0197835301990252,    0.0199036945331719,    0.0199759091238304,    0.0199999999997266,    0.0199759091238304,    0.0199036945331719,    0.0197835301990252,    0.0196157056077965,    0.0194006250636257,    0.0191388067143826,     0.018830881303403,    0.0184775906499732,    0.0180797858622217,     0.017638425286726,     0.017154572199771,    0.0166293922458236,    0.0160641506293933,    0.0154602090670434,    0.0148190225068966,    0.0141421356235376,    0.0134311790967568,    0.0126878656830995,    0.0119139860896858,    0.0111114046602402,    0.0102820548837239,   0.00942793473639109,   0.00855110186848876,   0.00765366864719718,    0.0067377970677523,   0.00580569354500989,   0.00485960359799885,   0.00390180644026923,   0.00293460948906712,   0.00196034280656442,  0.000981353486534947,                     0, -0.000981353486534947,  -0.00196034280656442,  -0.00293460948906712,  -0.00390180644026923,  -0.00485960359799885,  -0.00580569354500989,   -0.0067377970677523,  -0.00765366864719718,  -0.00855110186848876,  -0.00942793473639109,   -0.0102820548837239,   -0.0111114046602402,   -0.0119139860896858,   -0.0126878656830995,   -0.0134311790967568,   -0.0141421356235376,   -0.0148190225068966,   -0.0154602090670434,   -0.0160641506293933,   -0.0166293922458236,    -0.017154572199771,    -0.017638425286726,   -0.0180797858622217,   -0.0184775906499732,    -0.018830881303403,   -0.0191388067143826,   -0.0194006250636257,   -0.0196157056077965,   -0.0197835301990252,   -0.0199036945331719,   -0.0199759091238304,   -0.0199999999997266
